#	 mag	 abs_mag	 b.c.
0.487269	0.487269	1
0.490355	0.490355	1
0.0374228	0.0374228	-1
0.0381944	0.0381944	-1
0.542438	0.542438	1
-0.391975	0.391975	1
-0.391975	0.391975	1
0.532793	0.532793	1
0.532793	0.532793	1
0.532022	0.532022	1
0.532022	0.532022	1
0.527392	0.527392	1
0.527392	0.527392	1
0.526235	0.526235	1
0.526235	0.526235	1
-0.591435	0.591435	1
-0.591435	0.591435	1
0.605324	0.605324	1
0.605324	0.605324	1
-0.611111	0.611111	1
-0.611111	0.611111	1
-0.606867	0.606867	1
-0.606867	0.606867	1
0.628086	0.628086	1
0.628086	0.628086	1
-0.611497	0.611497	1
-0.611497	0.611497	1
-0.608796	0.608796	1
-0.608796	0.608796	1
0.603781	0.603781	1
0.603781	0.603781	1
-0.626157	0.626157	1
-0.626157	0.626157	1
0.569444	0.569444	1
0.569444	0.569444	1
-0.595293	0.595293	1
-0.0771605	0.0771605	-1
-0.0740741	0.0740741	-1
-0.530478	0.530478	1
-0.531636	0.531636	1
-0.531636	0.531636	1
0.635802	0.635802	1
0.635802	0.635802	1
0.635417	0.635417	1
0.635417	0.635417	1
-0.565972	0.565972	1
-0.565972	0.565972	1
-0.569444	0.569444	1
-0.569444	0.569444	1
-0.569059	0.569059	1
-0.569059	0.569059	1
-0.569444	0.569444	1
-0.569444	0.569444	1
-0.56983	0.56983	1
-0.56983	0.56983	1
-0.579475	0.579475	1
-0.579475	0.579475	1
0.515046	0.515046	1
0.515046	0.515046	1
0.516204	0.516204	1
0.516204	0.516204	1
0.513889	0.513889	1
0.513889	0.513889	1
0.515432	0.515432	1
0.515432	0.515432	1
-0.500772	0.500772	1
-0.500772	0.500772	1
0.511574	0.511574	1
0.511574	0.511574	1
-0.56713	0.56713	1
-0.56713	0.56713	1
-0.566744	0.566744	1
-0.566744	0.566744	1
0.589892	0.589892	1
0.589892	0.589892	1
-0.603781	0.603781	1
-0.603781	0.603781	1
0.643519	0.643519	1
0.643519	0.643519	1
-0.639275	0.639275	1
-0.639275	0.639275	1
0.573688	0.573688	1
0.573688	0.573688	1
-0.627315	0.627315	1
-0.627315	0.627315	1
0.608796	0.608796	1
0.608796	0.608796	1
-0.544753	0.544753	1
-0.544753	0.544753	1
-0.545139	0.545139	1
0.0169753	0.0169753	-1
-0.00810185	0.00810185	-1
-0.489969	0.489969	1
0.532407	0.532407	1
0.532407	0.532407	1
0.533179	0.533179	1
0.533179	0.533179	1
0.529707	0.529707	1
0.529707	0.529707	1
-0.557099	0.557099	1
-0.557099	0.557099	1
-0.556327	0.556327	1
-0.556327	0.556327	1
-0.538966	0.538966	1
-0.538966	0.538966	1
0.598765	0.598765	1
0.598765	0.598765	1
-0.614583	0.614583	1
-0.614583	0.614583	1
-0.615355	0.615355	1
-0.615355	0.615355	1
-0.615741	0.615741	1
-0.615741	0.615741	1
-0.614969	0.614969	1
-0.614969	0.614969	1
0.646991	0.646991	1
0.646991	0.646991	1
0.647762	0.647762	1
0.647762	0.647762	1
0.646991	0.646991	1
0.646991	0.646991	1
-0.60108	0.60108	1
-0.60108	0.60108	1
0.574846	0.574846	1
0.574846	0.574846	1
0.57446	0.57446	1
0.57446	0.57446	1
0.573688	0.573688	1
0.573688	0.573688	1
-0.559799	0.559799	1
-0.559799	0.559799	1
0.542824	0.542824	1
0.260802	0.260802	-1
0.260031	0.260031	-1
0.591049	0.591049	1
0.591435	0.591435	1
0.591435	0.591435	1
-0.623843	0.623843	1
-0.623843	0.623843	1
0.635031	0.635031	1
0.635031	0.635031	1
-0.613426	0.613426	1
-0.613426	0.613426	1
0.616127	0.616127	1
0.616127	0.616127	1
-0.630015	0.630015	1
-0.630015	0.630015	1
-0.628858	0.628858	1
-0.628858	0.628858	1
0.657793	0.657793	1
0.657793	0.657793	1
-0.638117	0.638117	1
-0.638117	0.638117	1
-0.637731	0.637731	1
-0.637731	0.637731	1
-0.63966	0.63966	1
-0.63966	0.63966	1
-0.639275	0.639275	1
-0.639275	0.639275	1
0.64892	0.64892	1
0.64892	0.64892	1
-0.64429	0.64429	1
-0.64429	0.64429	1
-0.644676	0.644676	1
-0.644676	0.644676	1
0.608025	0.608025	1
0.608025	0.608025	1
-0.616512	0.616512	1
-0.616512	0.616512	1
0.563657	0.563657	1
0.563657	0.563657	1
-0.569059	0.569059	1
-0.569059	0.569059	1
0.582176	0.582176	1
0.582176	0.582176	1
-0.544753	0.544753	1
-0.544753	0.544753	1
-0.545139	0.545139	1
-0.545139	0.545139	1
-0.549769	0.549769	1
-0.549769	0.549769	1
0.611883	0.611883	1
0.611883	0.611883	1
-0.591049	0.591049	1
-0.591049	0.591049	1
0.544753	0.544753	1
0.544753	0.544753	1
-0.539738	0.539738	1
-0.539738	0.539738	1
-0.540123	0.540123	1
-0.540123	0.540123	1
-0.539738	0.539738	1
-0.539738	0.539738	1
0.60571	0.60571	1
0.60571	0.60571	1
0.606481	0.606481	1
-0.300154	0.300154	-1
-0.300926	0.300926	-1
0.584105	0.584105	1
-0.538966	0.538966	1
-0.538966	0.538966	1
0.572917	0.572917	1
0.572917	0.572917	1
-0.528164	0.528164	1
-0.528164	0.528164	1
0.564815	0.564815	1
0.564815	0.564815	1
-0.493441	0.493441	1
-0.493441	0.493441	1
-0.493827	0.493827	1
-0.493827	0.493827	1
0.54784	0.54784	1
0.54784	0.54784	1
-0.520448	0.520448	1
-0.520448	0.520448	1
0.551312	0.551312	1
0.551312	0.551312	1
-0.55054	0.55054	1
-0.0945216	0.0945216	-1
0.0478395	0.0478395	-1
0.522762	0.522762	1
-0.540123	0.540123	1
-0.540123	0.540123	1
0.563657	0.563657	1
0.563657	0.563657	1
0.564815	0.564815	1
0.564815	0.564815	1
0.565586	0.565586	1
0.565586	0.565586	1
0.565201	0.565201	1
0.565201	0.565201	1
-0.596451	0.596451	1
-0.596451	0.596451	1
0.576003	0.576003	1
0.576003	0.576003	1
0.576775	0.576775	1
0.576775	0.576775	1
0.576003	0.576003	1
0.576003	0.576003	1
0.585648	0.585648	1
0.585648	0.585648	1
-0.61304	0.61304	1
-0.61304	0.61304	1
-0.612269	0.612269	1
-0.612269	0.612269	1
0.578318	0.578318	1
0.578318	0.578318	1
-0.596065	0.596065	1
-0.596065	0.596065	1
-0.597222	0.597222	1
-0.597222	0.597222	1
0.643519	0.643519	1
0.643519	0.643519	1
-0.646219	0.646219	1
-0.646219	0.646219	1
0.620756	0.620756	1
0.620756	0.620756	1
-0.609182	0.609182	1
-0.609182	0.609182	1
0.62963	0.62963	1
0.62963	0.62963	1
-0.674383	0.674383	1
-0.674383	0.674383	1
-0.673997	0.673997	1
-0.673997	0.673997	1
-0.673225	0.673225	1
-0.673225	0.673225	1
0.625772	0.625772	1
0.625772	0.625772	1
0.625386	0.625386	1
0.625386	0.625386	1
0.607639	0.607639	1
0.607639	0.607639	1
-0.609568	0.609568	1
-0.609568	0.609568	1
-0.61034	0.61034	1
-0.61034	0.61034	1
0.578318	0.578318	1
0.578318	0.578318	1
-0.58179	0.58179	1
-0.58179	0.58179	1
0.558256	0.558256	1
0.558256	0.558256	1
0.561728	0.561728	1
0.561728	0.561728	1
-0.637731	0.637731	1
-0.637731	0.637731	1
0.611111	0.611111	1
0.611111	0.611111	1
-0.612269	0.612269	1
-0.612269	0.612269	1
0.626929	0.626929	1
0.626929	0.626929	1
-0.551312	0.551312	1
-0.551312	0.551312	1
0.591049	0.591049	1
0.591049	0.591049	1
0.582948	0.582948	1
0.582948	0.582948	1
-0.590664	0.590664	1
-0.590664	0.590664	1
0.557485	0.557485	1
0.557485	0.557485	1
-0.600694	0.600694	1
-0.600694	0.600694	1
-0.600309	0.600309	1
-0.600309	0.600309	1
-0.599923	0.599923	1
-0.599923	0.599923	1
0.668596	0.668596	1
0.668596	0.668596	1
-0.65625	0.65625	1
-0.65625	0.65625	1
0.612654	0.612654	1
0.612654	0.612654	1
0.61304	0.61304	1
0.61304	0.61304	1
-0.630015	0.630015	1
-0.630015	0.630015	1
0.596836	0.596836	1
0.596836	0.596836	1
0.597608	0.597608	1
0.597608	0.597608	1
-0.576003	0.576003	1
-0.576003	0.576003	1
-0.571373	0.571373	1
-0.571373	0.571373	1
-0.570988	0.570988	1
-0.570988	0.570988	1
0.573302	0.573302	1
0.573302	0.573302	1
-0.568673	0.568673	1
-0.568673	0.568673	1
0.589892	0.589892	1
0.589892	0.589892	1
-0.596451	0.596451	1
-0.596451	0.596451	1
0.620756	0.620756	1
0.620756	0.620756	1
0.616512	0.616512	1
0.616512	0.616512	1
-0.601466	0.601466	1
-0.601466	0.601466	1
0.624614	0.624614	1
0.624614	0.624614	1
-0.638889	0.638889	1
-0.638889	0.638889	1
-0.638503	0.638503	1
-0.638503	0.638503	1
-0.639275	0.639275	1
-0.639275	0.639275	1
-0.63966	0.63966	1
-0.63966	0.63966	1
-0.64159	0.64159	1
-0.64159	0.64159	1
0.584877	0.584877	1
-0.528164	0.528164	-1
0.557099	0.557099	-1
-0.595679	0.595679	1
-0.596065	0.596065	1
-0.596065	0.596065	1
-0.600309	0.600309	1
-0.600309	0.600309	1
0.573688	0.573688	1
0.573688	0.573688	1
-0.530864	0.530864	1
-0.530864	0.530864	1
0.521605	0.521605	1
0.429784	0.429784	-1
0.428241	0.428241	-1
-0.571373	0.571373	1
0.552083	0.552083	1
0.552083	0.552083	1
-0.47608	0.47608	1
-0.459877	0.459877	-1
-0.46142	0.46142	-1
-0.470293	0.470293	1
0.497685	0.497685	1
0.497685	0.497685	1
0.496528	0.496528	1
0.496528	0.496528	1
0.5	0.5	1
0.5	0.5	1
0.499614	0.499614	1
0.499614	0.499614	1
-0.627701	0.627701	1
-0.627701	0.627701	1
0.603009	0.603009	1
0.603009	0.603009	1
0.600694	0.600694	1
0.600694	0.600694	1
-0.564429	0.564429	1
-0.564429	0.564429	1
-0.564815	0.564815	1
-0.564815	0.564815	1
0.571759	0.571759	1
0.571759	0.571759	1
0.570988	0.570988	1
0.570988	0.570988	1
0.570602	0.570602	1
0.570602	0.570602	1
-0.548611	0.548611	1
-0.548611	0.548611	1
-0.549383	0.549383	1
-0.549383	0.549383	1
-0.552083	0.552083	1
-0.552083	0.552083	1
-0.546296	0.546296	1
-0.546296	0.546296	1
0.571373	0.571373	1
0.571373	0.571373	1
0.572531	0.572531	1
0.572531	0.572531	1
-0.529707	0.529707	1
-0.405478	0.405478	-1
0.440972	0.440972	-1
0.530864	0.530864	1
0.530478	0.530478	1
0.530478	0.530478	1
0.530864	0.530864	1
0.530864	0.530864	1
0.530478	0.530478	1
0.530478	0.530478	1
0.530864	0.530864	1
0.530864	0.530864	1
0.535108	0.535108	1
0.535108	0.535108	1
-0.527778	0.527778	1
-0.527778	0.527778	1
-0.525849	0.525849	1
-0.525849	0.525849	1
0.518133	0.518133	1
0.518133	0.518133	1
-0.621528	0.621528	1
-0.621528	0.621528	1
-0.623071	0.623071	1
-0.623071	0.623071	1
-0.623457	0.623457	1
-0.623457	0.623457	1
0.652392	0.652392	1
0.652392	0.652392	1
-0.559799	0.559799	1
-0.559799	0.559799	1
-0.559414	0.559414	1
-0.559414	0.559414	1
0.597608	0.597608	1
0.597608	0.597608	1
-0.533951	0.533951	1
-0.533951	0.533951	1
0.554784	0.554784	1
0.554784	0.554784	1
0.554398	0.554398	1
0.554398	0.554398	1
-0.555941	0.555941	1
-0.555941	0.555941	1
-0.556713	0.556713	1
-0.556713	0.556713	1
-0.557099	0.557099	1
-0.557099	0.557099	1
-0.557485	0.557485	1
-0.557485	0.557485	1
-0.557099	0.557099	1
-0.557099	0.557099	1
0.566744	0.566744	1
0.566744	0.566744	1
-0.609182	0.609182	1
-0.609182	0.609182	1
-0.608796	0.608796	1
-0.608796	0.608796	1
-0.604938	0.604938	1
-0.604938	0.604938	1
-0.606481	0.606481	1
-0.606481	0.606481	1
-0.606867	0.606867	1
-0.606867	0.606867	1
-0.607253	0.607253	1
-0.607253	0.607253	1
0.603009	0.603009	1
0.603009	0.603009	1
-0.642747	0.642747	1
-0.642747	0.642747	1
-0.642361	0.642361	1
-0.642361	0.642361	1
-0.642747	0.642747	1
-0.642747	0.642747	1
-0.643133	0.643133	1
-0.643133	0.643133	1
0.615741	0.615741	1
0.615741	0.615741	1
-0.641975	0.641975	1
-0.641975	0.641975	1
-0.641204	0.641204	1
-0.641204	0.641204	1
-0.642361	0.642361	1
-0.642361	0.642361	1
0.633873	0.633873	1
0.633873	0.633873	1
-0.61034	0.61034	1
-0.61034	0.61034	1
-0.609954	0.609954	1
-0.609954	0.609954	1
-0.597222	0.597222	1
-0.597222	0.597222	1
-0.597608	0.597608	1
-0.597608	0.597608	1
-0.597994	0.597994	1
-0.597994	0.597994	1
-0.598765	0.598765	1
-0.598765	0.598765	1
0.551312	0.551312	1
0.551312	0.551312	1
-0.588735	0.588735	1
-0.588735	0.588735	1
0.610725	0.610725	1
0.610725	0.610725	1
0.61034	0.61034	1
0.61034	0.61034	1
-0.619213	0.619213	1
-0.619213	0.619213	1
-0.619599	0.619599	1
-0.619599	0.619599	1
-0.618827	0.618827	1
-0.618827	0.618827	1
0.60108	0.60108	1
0.60108	0.60108	1
0.601466	0.601466	1
0.601466	0.601466	1
-0.624228	0.624228	1
-0.624228	0.624228	1
-0.624614	0.624614	1
-0.624614	0.624614	1
-0.625772	0.625772	1
-0.625772	0.625772	1
0.567515	0.567515	1
0.567515	0.567515	1
-0.613426	0.613426	1
-0.613426	0.613426	1
0.625772	0.625772	1
0.625772	0.625772	1
-0.640432	0.640432	1
-0.640432	0.640432	1
0.597608	0.597608	1
0.51196	0.51196	-1
0.512346	0.512346	-1
0.594136	0.594136	1
-0.616127	0.616127	1
-0.616127	0.616127	1
0.578704	0.578704	1
0.578704	0.578704	1
-0.530864	0.530864	1
-0.530864	0.530864	1
-0.536265	0.536265	1
-0.536265	0.536265	1
-0.536651	0.536651	1
-0.33642	0.33642	-1
-0.336034	0.336034	-1
-0.522377	0.522377	1
-0.521991	0.521991	1
-0.521991	0.521991	1
0.546296	0.546296	1
0.546296	0.546296	1
0.557485	0.557485	1
0.557485	0.557485	1
0.559799	0.559799	1
0.559799	0.559799	1
0.559414	0.559414	1
0.559414	0.559414	1
-0.589892	0.589892	1
-0.589892	0.589892	1
-0.58912	0.58912	1
-0.58912	0.58912	1
0.547454	0.547454	1
0.451775	0.451775	-1
0.45216	0.45216	-1
0.527778	0.527778	1
0.527392	0.527392	1
0.527392	0.527392	1
0.519676	0.519676	1
0.519676	0.519676	1
-0.557099	0.557099	1
-0.557099	0.557099	1
-0.556713	0.556713	1
-0.556713	0.556713	1
0.627701	0.627701	1
0.627701	0.627701	1
-0.614969	0.614969	1
-0.614969	0.614969	1
-0.615355	0.615355	1
-0.615355	0.615355	1
0.631173	0.631173	1
0.631173	0.631173	1
-0.666281	0.666281	1
-0.666281	0.666281	1
0.618056	0.618056	1
0.618056	0.618056	1
0.617284	0.617284	1
0.617284	0.617284	1
0.618056	0.618056	1
0.618056	0.618056	1
-0.562886	0.562886	1
-0.562886	0.562886	1
-0.563272	0.563272	1
-0.563272	0.563272	1
-0.563657	0.563657	1
-0.563657	0.563657	1
0.61767	0.61767	1
0.61767	0.61767	1
-0.604167	0.604167	1
-0.604167	0.604167	1
0.634259	0.634259	1
0.634259	0.634259	1
-0.603781	0.603781	1
-0.603781	0.603781	1
0.586806	0.586806	1
0.586806	0.586806	1
-0.604167	0.604167	1
-0.604167	0.604167	1
-0.603395	0.603395	1
-0.603395	0.603395	1
-0.603009	0.603009	1
-0.603009	0.603009	1
-0.599151	0.599151	1
-0.599151	0.599151	1
-0.600309	0.600309	1
-0.600309	0.600309	1
-0.599151	0.599151	1
-0.599151	0.599151	1
-0.599923	0.599923	1
-0.599923	0.599923	1
0.614583	0.614583	1
0.614583	0.614583	1
-0.622685	0.622685	1
-0.622685	0.622685	1
-0.619213	0.619213	1
-0.619213	0.619213	1
0.641204	0.641204	1
0.641204	0.641204	1
-0.628858	0.628858	1
-0.628858	0.628858	1
0.621914	0.621914	1
0.621914	0.621914	1
-0.653935	0.653935	1
-0.653935	0.653935	1
0.604552	0.604552	1
0.604552	0.604552	1
-0.615741	0.615741	1
-0.615741	0.615741	1
0.62963	0.62963	1
0.62963	0.62963	1
-0.601852	0.601852	1
-0.601852	0.601852	1
-0.603009	0.603009	1
-0.603009	0.603009	1
0.570602	0.570602	1
0.570602	0.570602	1
0.570988	0.570988	1
0.570988	0.570988	1
0.571373	0.571373	1
0.571373	0.571373	1
-0.595679	0.595679	1
-0.595679	0.595679	1
-0.594136	0.594136	1
-0.594136	0.594136	1
0.631173	0.631173	1
0.631173	0.631173	1
0.630787	0.630787	1
0.630787	0.630787	1
0.631173	0.631173	1
0.631173	0.631173	1
0.63233	0.63233	1
0.63233	0.63233	1
-0.598765	0.598765	1
-0.598765	0.598765	1
-0.599537	0.599537	1
-0.599537	0.599537	1
0.61767	0.61767	1
0.61767	0.61767	1
0.619599	0.619599	1
0.619599	0.619599	1
-0.572531	0.572531	1
-0.572531	0.572531	1
-0.57446	0.57446	1
-0.57446	0.57446	1
-0.577932	0.577932	1
-0.577932	0.577932	1
0.592207	0.592207	1
0.592207	0.592207	1
-0.587577	0.587577	1
-0.587577	0.587577	1
0.560571	0.560571	1
0.560571	0.560571	1
-0.603009	0.603009	1
-0.603009	0.603009	1
-0.603781	0.603781	1
-0.603781	0.603781	1
-0.603395	0.603395	1
-0.603395	0.603395	1
-0.600694	0.600694	1
-0.197531	0.197531	-1
0.141975	0.141975	-1
0.597994	0.597994	1
0.600309	0.600309	1
0.600309	0.600309	1
-0.614969	0.614969	1
-0.614969	0.614969	1
-0.596065	0.596065	1
-0.596065	0.596065	1
-0.596836	0.596836	1
-0.596836	0.596836	1
-0.596451	0.596451	1
-0.596451	0.596451	1
0.608025	0.608025	1
0.103781	0.103781	-1
-0.174383	0.174383	-1
-0.604167	0.604167	1
0.584105	0.584105	1
0.584105	0.584105	1
0.584491	0.584491	1
0.126543	0.126543	-1
0.126929	0.126929	-1
0.588735	0.588735	1
0.600309	0.600309	1
0.600309	0.600309	1
0.600694	0.600694	1
0.600694	0.600694	1
0.60108	0.60108	1
0.60108	0.60108	1
-0.560185	0.560185	1
-0.560185	0.560185	1
-0.560571	0.560571	1
-0.560571	0.560571	1
0.599151	0.599151	1
0.599151	0.599151	1
-0.625772	0.625772	1
-0.625772	0.625772	1
-0.623457	0.623457	1
-0.623457	0.623457	1
0.59838	0.59838	1
0.59838	0.59838	1
-0.549769	0.549769	1
-0.549769	0.549769	1
0.548611	0.548611	1
0.548611	0.548611	1
0.551698	0.551698	1
0.551698	0.551698	1
0.552083	0.552083	1
0.552083	0.552083	1
-0.631944	0.631944	1
-0.631944	0.631944	1
0.614583	0.614583	1
0.614583	0.614583	1
0.617284	0.617284	1
0.617284	0.617284	1
-0.597222	0.597222	1
-0.597222	0.597222	1
-0.596836	0.596836	1
-0.596836	0.596836	1
-0.597222	0.597222	1
-0.597222	0.597222	1
-0.597608	0.597608	1
-0.597608	0.597608	1
0.570988	0.570988	1
0.570988	0.570988	1
-0.599923	0.599923	1
-0.599923	0.599923	1
-0.603781	0.603781	1
-0.603781	0.603781	1
-0.603395	0.603395	1
-0.603395	0.603395	1
-0.604552	0.604552	1
-0.604552	0.604552	1
0.582176	0.582176	1
0.582176	0.582176	1
0.582562	0.582562	1
0.582562	0.582562	1
-0.61034	0.61034	1
-0.61034	0.61034	1
-0.610725	0.610725	1
-0.610725	0.610725	1
0.602238	0.602238	1
0.602238	0.602238	1
-0.595293	0.595293	1
-0.595293	0.595293	1
-0.596836	0.596836	1
-0.596836	0.596836	1
-0.596451	0.596451	1
-0.596451	0.596451	1
-0.596065	0.596065	1
-0.596065	0.596065	1
-0.594522	0.594522	1
-0.594522	0.594522	1
-0.59375	0.59375	1
-0.59375	0.59375	1
-0.591821	0.591821	1
-0.591821	0.591821	1
0.586806	0.586806	1
0.586806	0.586806	1
0.587191	0.587191	1
0.587191	0.587191	1
0.586806	0.586806	1
0.586806	0.586806	1
-0.596451	0.596451	1
-0.596451	0.596451	1
-0.597222	0.597222	1
-0.597222	0.597222	1
-0.596836	0.596836	1
-0.596836	0.596836	1
-0.596451	0.596451	1
-0.596451	0.596451	1
0.596836	0.596836	1
0.596836	0.596836	1
-0.58179	0.58179	1
-0.58179	0.58179	1
0.628858	0.628858	1
0.628858	0.628858	1
0.62963	0.62963	1
0.62963	0.62963	1
0.626157	0.626157	1
0.626157	0.626157	1
-0.60108	0.60108	1
-0.60108	0.60108	1
0.591435	0.591435	1
0.591435	0.591435	1
0.591821	0.591821	1
0.591821	0.591821	1
-0.555941	0.555941	1
-0.555941	0.555941	1
-0.555556	0.555556	1
-0.555556	0.555556	1
-0.561343	0.561343	1
-0.561343	0.561343	1
-0.561728	0.561728	1
-0.561728	0.561728	1
0.591821	0.591821	1
0.591821	0.591821	1
0.592978	0.592978	1
0.592978	0.592978	1
-0.608025	0.608025	1
-0.608025	0.608025	1
-0.607253	0.607253	1
-0.607253	0.607253	1
0.631944	0.631944	1
0.631944	0.631944	1
-0.587191	0.587191	1
-0.587191	0.587191	1
0.587191	0.587191	1
0.587191	0.587191	1
0.58179	0.58179	1
0.58179	0.58179	1
0.584877	0.584877	1
0.584877	0.584877	1
0.579861	0.579861	1
0.579861	0.579861	1
-0.603009	0.603009	1
-0.603009	0.603009	1
-0.603395	0.603395	1
-0.603395	0.603395	1
0.554784	0.554784	1
0.554784	0.554784	1
-0.586034	0.586034	1
-0.586034	0.586034	1
0.601852	0.601852	1
0.601852	0.601852	1
-0.600694	0.600694	1
-0.600694	0.600694	1
0.615741	0.615741	1
0.615741	0.615741	1
-0.608025	0.608025	1
-0.608025	0.608025	1
-0.609182	0.609182	1
-0.609182	0.609182	1
-0.61034	0.61034	1
-0.61034	0.61034	1
-0.612269	0.612269	1
-0.612269	0.612269	1
-0.61304	0.61304	1
-0.61304	0.61304	1
-0.612654	0.612654	1
-0.612654	0.612654	1
-0.614198	0.614198	1
-0.614198	0.614198	1
-0.613426	0.613426	1
-0.613426	0.613426	1
0.615355	0.615355	1
0.615355	0.615355	1
0.61304	0.61304	1
0.61304	0.61304	1
-0.65625	0.65625	1
-0.65625	0.65625	1
0.595679	0.595679	1
0.595679	0.595679	1
-0.614969	0.614969	1
-0.614969	0.614969	1
-0.61034	0.61034	1
-0.61034	0.61034	1
-0.619213	0.619213	1
-0.619213	0.619213	1
0.599537	0.599537	1
0.599537	0.599537	1
-0.601466	0.601466	1
-0.601466	0.601466	1
-0.602238	0.602238	1
-0.602238	0.602238	1
0.626157	0.626157	1
0.626157	0.626157	1
-0.595293	0.595293	1
-0.595293	0.595293	1
-0.584877	0.584877	1
-0.584877	0.584877	1
-0.584491	0.584491	1
-0.584491	0.584491	1
0.556327	0.556327	1
0.556327	0.556327	1
-0.606481	0.606481	1
-0.606481	0.606481	1
0.643133	0.643133	1
0.643133	0.643133	1
0.642361	0.642361	1
0.642361	0.642361	1
-0.594907	0.594907	1
0.000771605	0.000771605	-1
0.0408951	0.0408951	-1
0.616127	0.616127	1
-0.564429	0.564429	1
-0.0378086	0.0378086	-1
0.0428241	0.0428241	-1
0.587191	0.587191	1
0.587963	0.587963	1
0.587963	0.587963	1
-0.599537	0.599537	1
-0.599537	0.599537	1
0.561728	0.561728	1
0.561728	0.561728	1
-0.556327	0.556327	1
-0.556327	0.556327	1
-0.556713	0.556713	1
-0.556713	0.556713	1
0.579861	0.579861	1
0.579861	0.579861	1
-0.515818	0.515818	1
-0.515818	0.515818	1
-0.516204	0.516204	1
-0.516204	0.516204	1
-0.51659	0.51659	1
-0.13696	0.13696	-1
-0.137346	0.137346	-1
-0.52662	0.52662	1
0.580633	0.580633	1
0.580633	0.580633	1
-0.602623	0.602623	1
-0.602623	0.602623	1
0.651235	0.651235	1
0.651235	0.651235	1
-0.581404	0.581404	1
-0.581404	0.581404	1
0.594907	0.594907	1
0.594907	0.594907	1
-0.585648	0.585648	1
-0.585648	0.585648	1
0.609182	0.609182	1
0.609182	0.609182	1
-0.60841	0.60841	1
-0.60841	0.60841	1
-0.607253	0.607253	1
-0.607253	0.607253	1
0.616512	0.616512	1
0.616512	0.616512	1
0.622299	0.622299	1
0.622299	0.622299	1
0.623843	0.623843	1
0.623843	0.623843	1
-0.601852	0.601852	1
-0.601852	0.601852	1
0.62037	0.62037	1
0.62037	0.62037	1
-0.532407	0.532407	1
-0.532407	0.532407	1
0.60841	0.60841	1
0.60841	0.60841	1
0.613812	0.613812	1
0.613812	0.613812	1
-0.591435	0.591435	1
-0.591435	0.591435	1
0.576389	0.576389	1
0.576389	0.576389	1
0.576775	0.576775	1
0.576775	0.576775	1
-0.555556	0.555556	1
-0.555556	0.555556	1
-0.555941	0.555941	1
-0.555941	0.555941	1
-0.556327	0.556327	1
-0.556327	0.556327	1
0.573688	0.573688	1
0.573688	0.573688	1
-0.537809	0.537809	1
-0.537809	0.537809	1
-0.537423	0.537423	1
-0.537423	0.537423	1
-0.546682	0.546682	1
-0.546682	0.546682	1
0.548997	0.548997	1
0.51659	0.51659	-1
-0.500386	0.500386	-1
-0.51466	0.51466	1
0.510802	0.510802	1
0.510802	0.510802	1
-0.576775	0.576775	1
-0.576775	0.576775	1
0.602238	0.602238	1
0.602238	0.602238	1
0.592978	0.592978	1
0.592978	0.592978	1
0.59375	0.59375	1
0.59375	0.59375	1
-0.604167	0.604167	1
-0.604167	0.604167	1
0.573688	0.573688	1
0.13966	0.13966	-1
0.140818	0.140818	-1
0.581404	0.581404	1
-0.631944	0.631944	1
-0.631944	0.631944	1
0.58179	0.58179	1
0.58179	0.58179	1
0.581404	0.581404	1
0.581404	0.581404	1
0.581019	0.581019	1
0.581019	0.581019	1
-0.559414	0.559414	1
-0.559414	0.559414	1
0.539352	0.539352	1
0.539352	0.539352	1
0.540123	0.540123	1
0.540123	0.540123	1
0.540895	0.540895	1
0.540895	0.540895	1
0.540509	0.540509	1
0.540509	0.540509	1
0.541281	0.541281	1
0.541281	0.541281	1
-0.619599	0.619599	1
-0.619599	0.619599	1
0.626929	0.626929	1
0.626929	0.626929	1
-0.653164	0.653164	1
-0.653164	0.653164	1
-0.652392	0.652392	1
-0.652392	0.652392	1
0.61767	0.61767	1
0.61767	0.61767	1
-0.614969	0.614969	1
-0.614969	0.614969	1
-0.614583	0.614583	1
-0.121914	0.121914	-1
0.09375	0.09375	-1
0.597222	0.597222	1
-0.606481	0.606481	1
-0.606481	0.606481	1
0.610725	0.610725	1
0.610725	0.610725	1
-0.603009	0.603009	1
-0.603009	0.603009	1
0.548997	0.548997	1
0.548997	0.548997	1
0.553241	0.553241	1
0.553241	0.553241	1
-0.640046	0.640046	1
-0.640046	0.640046	1
-0.640432	0.640432	1
-0.640432	0.640432	1
0.641204	0.641204	1
0.641204	0.641204	1
-0.597222	0.597222	1
-0.597222	0.597222	1
0.609954	0.609954	1
0.609954	0.609954	1
-0.654321	0.654321	1
-0.654321	0.654321	1
0.633873	0.633873	1
0.633873	0.633873	1
-0.618827	0.618827	1
-0.618827	0.618827	1
0.57716	0.57716	1
0.57716	0.57716	1
-0.55517	0.55517	1
-0.55517	0.55517	1
-0.554398	0.554398	1
-0.554398	0.554398	1
0.588349	0.588349	1
0.588349	0.588349	1
-0.605324	0.605324	1
-0.605324	0.605324	1
-0.606096	0.606096	1
-0.606096	0.606096	1
0.572917	0.572917	1
0.572917	0.572917	1
