#	 mag	 abs_mag	 b.c.
-0.361111	0.361111	-1
0.351852	0.351852	1
0.346644	0.346644	1
0.346644	0.346644	1
0.346065	0.346065	1
-0.420139	0.420139	-1
-0.41956	0.41956	-1
-0.517361	0.517361	1
0.48206	0.48206	1
0.48206	0.48206	1
0.476852	0.476852	1
0.476852	0.476852	1
-0.451389	0.451389	1
-0.451389	0.451389	1
-0.328704	0.328704	1
0.17419	0.17419	-1
0.171296	0.171296	-1
-0.380787	0.380787	1
-0.381366	0.381366	1
-0.381366	0.381366	1
-0.380787	0.380787	1
-0.380787	0.380787	1
-0.384259	0.384259	1
-0.126157	0.126157	-1
-0.125579	0.125579	-1
-0.372106	0.372106	1
0.377894	0.377894	1
-0.0208333	0.0208333	-1
-0.0734954	0.0734954	-1
0.373264	0.373264	1
-0.420139	0.420139	1
0.284144	0.284144	-1
0.283565	0.283565	-1
-0.420139	0.420139	1
0.493056	0.493056	1
0.493056	0.493056	1
0.490741	0.490741	1
0.490741	0.490741	1
0.471644	0.471644	1
0.471644	0.471644	1
-0.5	0.5	1
0.135417	0.135417	-1
-0.0590278	0.0590278	-1
0.574074	0.574074	1
0.572917	0.572917	1
0.572917	0.572917	1
-0.470486	0.470486	1
-0.470486	0.470486	1
0.521991	0.521991	1
0.186343	0.186343	-1
0.186921	0.186921	-1
0.503472	0.503472	1
0.465278	0.465278	1
0.465278	0.465278	1
0.454861	0.454861	1
0.454861	0.454861	1
0.454282	0.454282	1
0.177083	0.177083	-1
-0.025463	0.025463	-1
-0.427662	0.427662	1
-0.428241	0.428241	1
-0.428241	0.428241	1
-0.429977	0.429977	1
-0.429977	0.429977	1
-0.429398	0.429398	1
-0.429398	0.429398	1
-0.431134	0.431134	1
-0.431134	0.431134	1
-0.431713	0.431713	1
-0.431713	0.431713	1
-0.432292	0.432292	1
-0.432292	0.432292	1
-0.429398	0.429398	1
-0.429398	0.429398	1
0.448495	0.448495	1
0.448495	0.448495	1
0.445602	0.445602	1
0.445602	0.445602	1
-0.522569	0.522569	1
-0.522569	0.522569	1
0.579282	0.579282	1
0.579282	0.579282	1
-0.538194	0.538194	1
-0.538194	0.538194	1
0.45544	0.45544	1
-0.208912	0.208912	-1
0.171875	0.171875	-1
-0.445602	0.445602	1
-0.446759	0.446759	1
-0.446759	0.446759	1
0.539931	0.539931	1
0.539931	0.539931	1
0.537037	0.537037	1
0.537037	0.537037	1
0.537616	0.537616	1
-0.483796	0.483796	-1
-0.484954	0.484954	-1
0.539931	0.539931	1
-0.547454	0.547454	1
-0.547454	0.547454	1
0.545718	0.545718	1
0.545718	0.545718	1
0.545139	0.545139	1
0.545139	0.545139	1
0.54456	0.54456	1
0.54456	0.54456	1
-0.593171	0.593171	1
-0.593171	0.593171	1
0.55787	0.55787	1
0.55787	0.55787	1
0.556713	0.556713	1
0.258102	0.258102	-1
-0.24537	0.24537	-1
-0.433449	0.433449	1
-0.430556	0.430556	1
-0.430556	0.430556	1
-0.436343	0.436343	1
-0.436343	0.436343	1
-0.460648	0.460648	1
-0.460648	0.460648	1
-0.459491	0.459491	1
-0.459491	0.459491	1
-0.471644	0.471644	1
-0.247106	0.247106	-1
0.352431	0.352431	-1
0.487847	0.487847	1
0.48669	0.48669	1
0.48669	0.48669	1
-0.51794	0.51794	1
-0.51794	0.51794	1
-0.530093	0.530093	1
-0.0827546	0.0827546	-1
0.125579	0.125579	-1
0.451968	0.451968	1
-0.462384	0.462384	1
-0.462384	0.462384	1
0.439815	0.439815	1
0.439815	0.439815	1
0.440972	0.440972	1
0.440972	0.440972	1
0.441551	0.441551	1
0.441551	0.441551	1
0.438657	0.438657	1
-0.0381944	0.0381944	-1
-0.0364583	0.0364583	-1
0.509259	0.509259	1
-0.349537	0.349537	1
-0.0109954	0.0109954	-1
-0.0115741	0.0115741	-1
-0.29919	0.29919	1
-0.299769	0.299769	1
-0.0364583	0.0364583	-1
0.0596065	0.0596065	-1
0.353588	0.353588	1
-0.473958	0.473958	1
-0.473958	0.473958	1
0.553819	0.553819	1
0.553819	0.553819	1
-0.537616	0.537616	1
-0.537616	0.537616	1
-0.534722	0.534722	1
-0.534722	0.534722	1
0.453704	0.453704	1
0.046875	0.046875	-1
0.0434028	0.0434028	-1
-0.505208	0.505208	1
0.416088	0.416088	1
-0.135417	0.135417	-1
-0.133102	0.133102	-1
0.48206	0.48206	1
-0.443287	0.443287	1
-0.443287	0.443287	1
0.548611	0.548611	1
0.548611	0.548611	1
0.54919	0.54919	1
0.54919	0.54919	1
-0.505208	0.505208	1
-0.505208	0.505208	1
-0.506944	0.506944	1
-0.506944	0.506944	1
-0.505208	0.505208	1
-0.505208	0.505208	1
-0.505787	0.505787	1
-0.505787	0.505787	1
-0.503472	0.503472	1
-0.503472	0.503472	1
-0.502315	0.502315	1
-0.502315	0.502315	1
-0.503472	0.503472	1
-0.503472	0.503472	1
-0.502315	0.502315	1
-0.502315	0.502315	1
0.505208	0.505208	1
0.505208	0.505208	1
-0.525463	0.525463	1
-0.525463	0.525463	1
0.556134	0.556134	1
0.556134	0.556134	1
0.555556	0.555556	1
0.555556	0.555556	1
-0.528356	0.528356	1
-0.528356	0.528356	1
-0.560764	0.560764	1
-0.560764	0.560764	1
0.571759	0.571759	1
0.571759	0.571759	1
0.571181	0.571181	1
0.571181	0.571181	1
-0.490162	0.490162	1
-0.490162	0.490162	1
-0.490741	0.490741	1
-0.490741	0.490741	1
-0.492477	0.492477	1
-0.492477	0.492477	1
0.550926	0.550926	1
0.550926	0.550926	1
0.550347	0.550347	1
0.550347	0.550347	1
-0.518519	0.518519	1
-0.518519	0.518519	1
-0.519097	0.519097	1
-0.519097	0.519097	1
-0.557292	0.557292	1
-0.557292	0.557292	1
-0.556713	0.556713	1
-0.556713	0.556713	1
0.394676	0.394676	1
0.394676	0.394676	1
-0.482639	0.482639	1
-0.155093	0.155093	-1
0.155671	0.155671	-1
0.571759	0.571759	1
0.571181	0.571181	1
0.571181	0.571181	1
0.571759	0.571759	1
-0.0960648	0.0960648	-1
-0.0954861	0.0954861	-1
0.524306	0.524306	1
0.516204	0.516204	1
0.516204	0.516204	1
0.514468	0.514468	1
0.514468	0.514468	1
0.513889	0.513889	1
0.0549769	0.0549769	-1
0.0538194	0.0538194	-1
0.488426	0.488426	1
0.487847	0.487847	1
0.487847	0.487847	1
0.473958	0.473958	1
-0.0358796	0.0358796	-1
0.0208333	0.0208333	-1
-0.431134	0.431134	1
-0.430556	0.430556	1
-0.430556	0.430556	1
0.507523	0.507523	1
0.507523	0.507523	1
-0.488426	0.488426	1
-0.488426	0.488426	1
-0.487847	0.487847	1
-0.487847	0.487847	1
0.45544	0.45544	1
0.45544	0.45544	1
-0.482639	0.482639	1
-0.482639	0.482639	1
0.59375	0.59375	1
0.59375	0.59375	1
-0.494792	0.494792	1
-0.494792	0.494792	1
0.528356	0.528356	1
0.528356	0.528356	1
-0.568287	0.568287	1
-0.568287	0.568287	1
0.520255	0.520255	1
0.520255	0.520255	1
0.509838	0.509838	1
0.509838	0.509838	1
0.509259	0.509259	1
-0.0671296	0.0671296	-1
-0.0677083	0.0677083	-1
0.372685	0.372685	1
-0.372106	0.372106	1
0.440972	0.440972	-1
0.441551	0.441551	-1
-0.472801	0.472801	1
0.490162	0.490162	1
0.490162	0.490162	1
0.494792	0.494792	1
0.494792	0.494792	1
0.486111	0.486111	1
0.486111	0.486111	1
-0.489005	0.489005	1
-0.489005	0.489005	1
-0.487847	0.487847	1
-0.487847	0.487847	1
0.524306	0.524306	1
0.524306	0.524306	1
-0.509259	0.509259	1
-0.509259	0.509259	1
0.427662	0.427662	1
0.427662	0.427662	1
0.412037	0.412037	1
0.412037	0.412037	1
0.417245	0.417245	1
0.0515046	0.0515046	-1
-0.015625	0.015625	-1
-0.310764	0.310764	1
-0.310185	0.310185	1
-0.0173611	0.0173611	-1
-0.0358796	0.0358796	-1
0.25463	0.25463	1
0.254051	0.254051	1
-0.215278	0.215278	-1
0.262731	0.262731	-1
0.00578704	0.00578704	1
0.0503472	0.0503472	1
0.306713	0.306713	-1
-0.241898	0.241898	-1
0.306134	0.306134	1
-0.445023	0.445023	1
-0.445023	0.445023	1
0.490162	0.490162	1
0.490162	0.490162	1
0.493056	0.493056	1
0.493056	0.493056	1
0.454282	0.454282	1
0.454282	0.454282	1
-0.443287	0.443287	1
-0.443287	0.443287	1
-0.442708	0.442708	1
-0.102431	0.102431	-1
-0.041088	0.041088	-1
-0.436921	0.436921	1
0.484375	0.484375	1
-0.124421	0.124421	-1
-0.122106	0.122106	-1
0.41088	0.41088	1
-0.454861	0.454861	1
-0.454861	0.454861	1
-0.454282	0.454282	1
-0.0694444	0.0694444	-1
-0.0451389	0.0451389	-1
-0.21875	0.21875	1
-0.218171	0.218171	1
0.0335648	0.0335648	-1
0.0555556	0.0555556	-1
-0.448495	0.448495	1
0.460069	0.460069	1
0.460069	0.460069	1
0.464699	0.464699	1
0.464699	0.464699	1
-0.461806	0.461806	1
0.399306	0.399306	-1
-0.420139	0.420139	-1
0.559606	0.559606	1
-0.495949	0.495949	1
-0.495949	0.495949	1
0.538773	0.538773	1
0.538773	0.538773	1
0.539931	0.539931	1
0.539931	0.539931	1
-0.480903	0.480903	1
-0.480903	0.480903	1
0.495949	0.495949	1
0.495949	0.495949	1
-0.542245	0.542245	1
-0.542245	0.542245	1
0.561343	0.561343	1
0.561343	0.561343	1
-0.491898	0.491898	1
0.270255	0.270255	-1
-0.309606	0.309606	-1
0.295139	0.295139	1
0.29456	0.29456	1
-0.107639	0.107639	-1
-0.157986	0.157986	-1
-0.465856	0.465856	1
-0.45544	0.45544	1
-0.45544	0.45544	1
-0.461227	0.461227	1
-0.461227	0.461227	1
0.447338	0.447338	1
0.447338	0.447338	1
0.446181	0.446181	1
0.446181	0.446181	1
-0.4375	0.4375	1
-0.4375	0.4375	1
0.394676	0.394676	1
-0.401042	0.401042	-1
0.328125	0.328125	-1
-0.228009	0.228009	1
-0.236111	0.236111	1
-0.037037	0.037037	-1
-0.0850694	0.0850694	-1
-0.358218	0.358218	1
0.45544	0.45544	1
0.387153	0.387153	-1
0.349537	0.349537	-1
-0.0642361	0.0642361	1
-0.0700231	0.0700231	1
0.271991	0.271991	-1
-0.279514	0.279514	-1
0.371528	0.371528	1
0.370949	0.370949	1
0.370949	0.370949	1
0.362847	0.362847	1
0.0104167	0.0104167	-1
-0.125	0.125	-1
-0.414931	0.414931	1
0.352431	0.352431	1
-0.00173611	0.00173611	-1
-0.00462963	0.00462963	-1
0.482639	0.482639	1
0.48206	0.48206	1
0.48206	0.48206	1
0.481481	0.481481	1
0.481481	0.481481	1
0.48206	0.48206	1
-0.104745	0.104745	-1
-0.103009	0.103009	-1
0.441551	0.441551	1
0.443866	0.443866	1
0.443866	0.443866	1
0.443287	0.443287	1
0.443287	0.443287	1
0.444444	0.444444	1
0.0266204	0.0266204	-1
-0.0497685	0.0497685	-1
-0.20081	0.20081	1
-0.199653	0.199653	1
-0.072338	0.072338	-1
0.137731	0.137731	-1
0.241319	0.241319	1
-0.46412	0.46412	1
-0.300926	0.300926	-1
-0.302662	0.302662	-1
-0.456597	0.456597	1
0.462963	0.462963	1
0.179398	0.179398	-1
0.15625	0.15625	-1
-0.300347	0.300347	1
0.283565	0.283565	1
-0.0954861	0.0954861	-1
0.0700231	0.0700231	-1
-0.415509	0.415509	1
0.399884	0.399884	1
0.399884	0.399884	1
0.390046	0.390046	1
0.390046	0.390046	1
0.399306	0.399306	1
0.148148	0.148148	-1
-0.12037	0.12037	-1
-0.292824	0.292824	1
-0.293403	0.293403	1
-0.293403	0.293403	1
-0.292824	0.292824	1
-0.217014	0.217014	-1
0.416088	0.416088	-1
0.436921	0.436921	1
0.427083	0.427083	1
0.427083	0.427083	1
-0.417824	0.417824	1
-0.417824	0.417824	1
-0.417245	0.417245	1
-0.138889	0.138889	-1
0.240741	0.240741	-1
0.290509	0.290509	1
0.289352	0.289352	1
0.233796	0.233796	-1
-0.23206	0.23206	-1
-0.00347222	0.00347222	1
-0.00231481	0.00231481	1
-0.288194	0.288194	-1
0.315394	0.315394	-1
0.414931	0.414931	1
0.395255	0.395255	1
0.395255	0.395255	1
0.395833	0.395833	1
-0.357639	0.357639	-1
0.434606	0.434606	-1
0.184606	0.184606	1
0.185185	0.185185	1
0.379051	0.379051	-1
-0.214699	0.214699	-1
-0.340856	0.340856	1
-0.343171	0.343171	1
-0.100694	0.100694	-1
-0.101273	0.101273	-1
-0.360532	0.360532	1
-0.370949	0.370949	1
-0.370949	0.370949	1
-0.371528	0.371528	1
-0.371528	0.371528	1
-0.374421	0.374421	1
-0.374421	0.374421	1
-0.373843	0.373843	1
-0.114005	0.114005	-1
-0.113426	0.113426	-1
-0.423611	0.423611	1
0.515625	0.515625	1
0.515625	0.515625	1
-0.520833	0.520833	1
-0.520833	0.520833	1
0.518519	0.518519	1
0.518519	0.518519	1
0.519097	0.519097	1
0.519097	0.519097	1
0.520833	0.520833	1
0.520833	0.520833	1
0.520255	0.520255	1
0.520255	0.520255	1
0.521412	0.521412	1
0.521412	0.521412	1
0.521991	0.521991	1
0.521991	0.521991	1
-0.541088	0.541088	1
-0.541088	0.541088	1
-0.539931	0.539931	1
-0.539931	0.539931	1
-0.541088	0.541088	1
-0.541088	0.541088	1
-0.540509	0.540509	1
-0.540509	0.540509	1
-0.533565	0.533565	1
-0.533565	0.533565	1
0.590856	0.590856	1
0.590856	0.590856	1
0.592014	0.592014	1
0.592014	0.592014	1
-0.667824	0.667824	1
-0.667824	0.667824	1
0.623264	0.623264	1
0.623264	0.623264	1
-0.532407	0.532407	1
-0.532407	0.532407	1
0.517361	0.517361	1
0.517361	0.517361	1
0.498264	0.498264	1
0.498264	0.498264	1
-0.475116	0.475116	1
-0.475116	0.475116	1
-0.474537	0.474537	1
-0.155093	0.155093	-1
-0.157986	0.157986	-1
-0.445602	0.445602	1
0.505787	0.505787	1
0.505787	0.505787	1
0.506366	0.506366	1
0.506366	0.506366	1
-0.546875	0.546875	1
-0.546875	0.546875	1
0.506366	0.506366	1
-0.248843	0.248843	-1
0.307292	0.307292	-1
0.0856481	0.0856481	1
-0.484954	0.484954	1
-0.484954	0.484954	1
-0.494213	0.494213	1
-0.494213	0.494213	1
-0.496528	0.496528	1
-0.496528	0.496528	1
0.586227	0.586227	1
0.586227	0.586227	1
0.587384	0.587384	1
0.587384	0.587384	1
-0.531829	0.531829	1
0.0578704	0.0578704	-1
0.0590278	0.0590278	-1
-0.537616	0.537616	1
-0.534722	0.534722	1
-0.534722	0.534722	1
-0.53588	0.53588	1
-0.0358796	0.0358796	-1
-0.0353009	0.0353009	-1
-0.518519	0.518519	1
0.452546	0.452546	1
0.452546	0.452546	1
-0.465278	0.465278	1
-0.465278	0.465278	1
0.485532	0.485532	1
-0.0208333	0.0208333	-1
0.056713	0.056713	-1
-0.479167	0.479167	1
-0.479745	0.479745	1
-0.479745	0.479745	1
0.564236	0.564236	1
0.564236	0.564236	1
-0.515046	0.515046	1
-0.515046	0.515046	1
-0.51794	0.51794	1
-0.51794	0.51794	1
-0.518519	0.518519	1
-0.518519	0.518519	1
-0.509838	0.509838	1
-0.509838	0.509838	1
-0.510995	0.510995	1
-0.510995	0.510995	1
-0.510417	0.510417	1
0.429398	0.429398	-1
-0.345486	0.345486	-1
0.396991	0.396991	1
-0.507523	0.507523	1
-0.507523	0.507523	1
0.519097	0.519097	1
0.519097	0.519097	1
-0.424769	0.424769	1
0.137153	0.137153	-1
-0.0266204	0.0266204	-1
0.328704	0.328704	1
0.32581	0.32581	1
0.32581	0.32581	1
0.326389	0.326389	1
0.195602	0.195602	-1
0.0954861	0.0954861	-1
0.274306	0.274306	1
0.394676	0.394676	1
0.403935	0.403935	-1
0.406829	0.406829	-1
0.463542	0.463542	1
0.462963	0.462963	1
0.402199	0.402199	-1
0.400463	0.400463	-1
0.385417	0.385417	1
0.207176	0.207176	1
0.194444	0.194444	-1
0.171296	0.171296	-1
-0.182292	0.182292	1
-0.175347	0.175347	1
0.414931	0.414931	-1
0.413773	0.413773	-1
0.448495	0.448495	1
0.447338	0.447338	1
-0.0173611	0.0173611	-1
0.0671296	0.0671296	-1
-0.484375	0.484375	1
0.571759	0.571759	1
0.571759	0.571759	1
-0.510995	0.510995	1
-0.510995	0.510995	1
-0.511574	0.511574	1
-0.511574	0.511574	1
0.527778	0.527778	1
0.527778	0.527778	1
0.526042	0.526042	1
0.526042	0.526042	1
0.527199	0.527199	1
0.527199	0.527199	1
0.521991	0.521991	1
0.521991	0.521991	1
-0.561921	0.561921	1
-0.561921	0.561921	1
0.596644	0.596644	1
0.596644	0.596644	1
-0.582176	0.582176	1
-0.582176	0.582176	1
0.523727	0.523727	1
0.523727	0.523727	1
-0.570023	0.570023	1
-0.570023	0.570023	1
0.588542	0.588542	1
0.588542	0.588542	1
-0.572338	0.572338	1
-0.572338	0.572338	1
0.520833	0.520833	1
-0.282407	0.282407	-1
0.00752315	0.00752315	-1
-0.416667	0.416667	1
0.480903	0.480903	1
0.480903	0.480903	1
0.482639	0.482639	1
0.482639	0.482639	1
-0.524884	0.524884	1
-0.524884	0.524884	1
-0.524306	0.524306	1
-0.524306	0.524306	1
0.55787	0.55787	1
0.55787	0.55787	1
0.558449	0.558449	1
0.558449	0.558449	1
0.559028	0.559028	1
0.559028	0.559028	1
-0.600694	0.600694	1
-0.600694	0.600694	1
0.503472	0.503472	1
0.503472	0.503472	1
-0.539931	0.539931	1
-0.539931	0.539931	1
-0.539352	0.539352	1
-0.539352	0.539352	1
0.515046	0.515046	1
0.515046	0.515046	1
0.493056	0.493056	1
0.493056	0.493056	1
0.497685	0.497685	1
0.497685	0.497685	1
0.498264	0.498264	1
0.498264	0.498264	1
0.498843	0.498843	1
0.498843	0.498843	1
-0.467014	0.467014	1
-0.467014	0.467014	1
0.502894	0.502894	1
0.502894	0.502894	1
-0.493056	0.493056	1
-0.493056	0.493056	1
-0.492477	0.492477	1
-0.492477	0.492477	1
0.439815	0.439815	1
-0.37037	0.37037	-1
-0.0572917	0.0572917	-1
-0.397569	0.397569	1
-0.396991	0.396991	1
-0.0856481	0.0856481	-1
-0.0850694	0.0850694	-1
-0.408565	0.408565	1
0.371528	0.371528	1
0.0896991	0.0896991	-1
-0.099537	0.099537	-1
-0.556713	0.556713	1
0.542245	0.542245	1
0.542245	0.542245	1
-0.459491	0.459491	1
-0.459491	0.459491	1
0.099537	0.099537	1
-0.279514	0.279514	-1
-0.103009	0.103009	-1
0.0862269	0.0862269	1
-0.364583	0.364583	1
-0.364583	0.364583	1
-0.363426	0.363426	1
-0.29919	0.29919	-1
-0.300347	0.300347	-1
0.398727	0.398727	1
-0.501157	0.501157	1
-0.501157	0.501157	1
0.576389	0.576389	1
0.576389	0.576389	1
-0.600116	0.600116	1
-0.600116	0.600116	1
0.584491	0.584491	1
0.584491	0.584491	1
-0.583912	0.583912	1
-0.583912	0.583912	1
-0.583333	0.583333	1
-0.583333	0.583333	1
0.572338	0.572338	1
0.572338	0.572338	1
0.574074	0.574074	1
0.574074	0.574074	1
-0.550347	0.550347	1
-0.38831	0.38831	-1
0.29456	0.29456	-1
0.473958	0.473958	1
-0.288773	0.288773	1
-0.288773	0.288773	1
0.386574	0.386574	1
0.243634	0.243634	-1
0.242477	0.242477	-1
0.332176	0.332176	1
0.334491	0.334491	1
0.216435	0.216435	-1
0.215856	0.215856	-1
0.399306	0.399306	1
0.398727	0.398727	1
0.211806	0.211806	-1
0.208912	0.208912	-1
0.402199	0.402199	1
0.398148	0.398148	1
0.188657	0.188657	-1
0.188079	0.188079	-1
0.353009	0.353009	1
0.354167	0.354167	1
0.354167	0.354167	1
0.354745	0.354745	1
0.068287	0.068287	-1
0.0625	0.0625	-1
0.420139	0.420139	1
0.422454	0.422454	1
0.422454	0.422454	1
0.415509	0.415509	1
0.0815972	0.0815972	-1
0.0810185	0.0810185	-1
0.352431	0.352431	1
-0.385995	0.385995	1
-0.385995	0.385995	1
-0.377894	0.377894	1
-0.134259	0.134259	-1
-0.150463	0.150463	-1
-0.116898	0.116898	1
-0.112847	0.112847	1
0.168403	0.168403	-1
0.0405093	0.0405093	-1
0.347801	0.347801	1
0.338542	0.338542	1
-0.229745	0.229745	-1
-0.236111	0.236111	-1
-0.391204	0.391204	1
-0.391782	0.391782	1
-0.391782	0.391782	1
0.480324	0.480324	1
0.480324	0.480324	1
-0.551505	0.551505	1
-0.551505	0.551505	1
-0.552662	0.552662	1
-0.552662	0.552662	1
0.54456	0.54456	1
0.54456	0.54456	1
-0.565394	0.565394	1
-0.565394	0.565394	1
0.531829	0.531829	1
0.531829	0.531829	1
0.532407	0.532407	1
0.532407	0.532407	1
-0.512153	0.512153	1
-0.512153	0.512153	1
-0.509838	0.509838	1
0.212963	0.212963	-1
-0.289931	0.289931	-1
0.542245	0.542245	1
0.541667	0.541667	1
0.541667	0.541667	1
-0.489583	0.489583	1
0.00752315	0.00752315	-1
0.00405093	0.00405093	-1
-0.458912	0.458912	1
-0.459491	0.459491	1
-0.459491	0.459491	1
-0.457176	0.457176	1
-0.457176	0.457176	1
0.59375	0.59375	1
0.59375	0.59375	1
-0.601852	0.601852	1
-0.601852	0.601852	1
0.558449	0.558449	1
0.558449	0.558449	1
0.55787	0.55787	1
0.55787	0.55787	1
0.557292	0.557292	1
0.557292	0.557292	1
0.560185	0.560185	1
0.560185	0.560185	1
-0.564815	0.564815	1
-0.564815	0.564815	1
0.519676	0.519676	1
0.519676	0.519676	1
-0.511574	0.511574	1
-0.511574	0.511574	1
-0.510417	0.510417	1
-0.510417	0.510417	1
-0.516782	0.516782	1
-0.516782	0.516782	1
0.568287	0.568287	1
0.568287	0.568287	1
-0.536458	0.536458	1
-0.299769	0.299769	-1
0.367477	0.367477	-1
0.48669	0.48669	1
0.487847	0.487847	1
0.392361	0.392361	-1
0.386574	0.386574	-1
0.493634	0.493634	1
-0.549769	0.549769	1
-0.549769	0.549769	1
0.529514	0.529514	1
-0.440394	0.440394	-1
-0.131944	0.131944	-1
-0.530093	0.530093	1
-0.529514	0.529514	1
-0.529514	0.529514	1
0.568866	0.568866	1
0.568866	0.568866	1
-0.567708	0.567708	1
-0.567708	0.567708	1
-0.568287	0.568287	1
-0.568287	0.568287	1
0.528935	0.528935	1
0.528935	0.528935	1
-0.454282	0.454282	1
-0.454282	0.454282	1
-0.427083	0.427083	1
-0.427083	0.427083	1
0.535301	0.535301	1
0.535301	0.535301	1
0.548032	0.548032	1
0.548032	0.548032	1
0.547454	0.547454	1
0.547454	0.547454	1
0.54919	0.54919	1
0.54919	0.54919	1
-0.55787	0.55787	1
-0.55787	0.55787	1
0.483796	0.483796	1
0.483796	0.483796	1
-0.553819	0.553819	1
-0.553819	0.553819	1
0.574653	0.574653	1
0.574653	0.574653	1
0.573495	0.573495	1
0.573495	0.573495	1
-0.497685	0.497685	1
-0.497685	0.497685	1
-0.500579	0.500579	1
-0.291088	0.291088	-1
0.255208	0.255208	-1
0.528935	0.528935	1
0.528356	0.528356	1
0.366319	0.366319	-1
-0.276042	0.276042	-1
-0.434028	0.434028	1
0.451968	0.451968	1
0.451968	0.451968	1
-0.489583	0.489583	1
-0.489583	0.489583	1
-0.488426	0.488426	1
-0.488426	0.488426	1
-0.484375	0.484375	1
-0.484375	0.484375	1
0.480903	0.480903	1
0.480903	0.480903	1
0.476852	0.476852	1
0.476852	0.476852	1
0.464699	0.464699	1
0.464699	0.464699	1
0.465856	0.465856	1
0.465856	0.465856	1
0.442708	0.442708	1
0.442708	0.442708	1
-0.446759	0.446759	1
-0.446759	0.446759	1
-0.453125	0.453125	1
-0.453125	0.453125	1
-0.454861	0.454861	1
-0.454861	0.454861	1
-0.456019	0.456019	1
-0.456019	0.456019	1
-0.453704	0.453704	1
-0.453704	0.453704	1
-0.452546	0.452546	1
0.315394	0.315394	-1
-0.146412	0.146412	-1
0.353588	0.353588	1
0.350694	0.350694	1
0.247685	0.247685	-1
-0.344907	0.344907	-1
-0.435185	0.435185	1
-0.435764	0.435764	1
0.43287	0.43287	-1
0.433449	0.433449	-1
0.501157	0.501157	1
0.493056	0.493056	1
0.493056	0.493056	1
-0.588542	0.588542	1
-0.588542	0.588542	1
0.583333	0.583333	1
0.583333	0.583333	1
0.583912	0.583912	1
0.583912	0.583912	1
0.571181	0.571181	1
0.571181	0.571181	1
-0.55787	0.55787	1
-0.55787	0.55787	1
0.537037	0.537037	1
0.537037	0.537037	1
0.537616	0.537616	1
0.537616	0.537616	1
0.538773	0.538773	1
0.538773	0.538773	1
-0.573495	0.573495	1
-0.573495	0.573495	1
0.556134	0.556134	1
0.556134	0.556134	1
-0.511574	0.511574	1
-0.511574	0.511574	1
0.572338	0.572338	1
0.572338	0.572338	1
-0.519676	0.519676	1
-0.519676	0.519676	1
0.590278	0.590278	1
0.590278	0.590278	1
0.590856	0.590856	1
0.590856	0.590856	1
-0.592593	0.592593	1
-0.592593	0.592593	1
0.584491	0.584491	1
0.584491	0.584491	1
-0.585648	0.585648	1
-0.585648	0.585648	1
0.608796	0.608796	1
0.608796	0.608796	1
-0.569444	0.569444	1
-0.569444	0.569444	1
-0.570023	0.570023	1
-0.570023	0.570023	1
-0.570602	0.570602	1
-0.570602	0.570602	1
-0.571181	0.571181	1
0.472801	0.472801	-1
0.470486	0.470486	-1
-0.532986	0.532986	1
0.595486	0.595486	1
0.595486	0.595486	1
-0.534144	0.534144	1
-0.417824	0.417824	-1
-0.422454	0.422454	-1
-0.479167	0.479167	1
-0.478588	0.478588	1
-0.478588	0.478588	1
-0.478009	0.478009	1
0.322917	0.322917	-1
0.321181	0.321181	-1
0.394676	0.394676	1
-0.471644	0.471644	1
-0.295139	0.295139	-1
0.301505	0.301505	-1
0.383102	0.383102	1
0.381944	0.381944	1
0.381944	0.381944	1
0.383102	0.383102	1
-0.310185	0.310185	-1
-0.3125	0.3125	-1
0.476273	0.476273	1
-0.516782	0.516782	1
-0.516782	0.516782	1
0.476852	0.476852	1
0.476852	0.476852	1
-0.513889	0.513889	1
-0.513889	0.513889	1
-0.514468	0.514468	1
-0.514468	0.514468	1
-0.512153	0.512153	1
0.479745	0.479745	-1
0.48206	0.48206	-1
0.540509	0.540509	1
-0.523727	0.523727	1
-0.460069	0.460069	-1
0.503472	0.503472	-1
-0.615162	0.615162	1
-0.615741	0.615741	1
-0.615741	0.615741	1
0.593171	0.593171	1
0.593171	0.593171	1
-0.552662	0.552662	1
-0.552662	0.552662	1
-0.583912	0.583912	1
-0.583912	0.583912	1
-0.583333	0.583333	1
-0.583333	0.583333	1
0.557292	0.557292	1
0.557292	0.557292	1
0.559606	0.559606	1
0.559606	0.559606	1
0.54456	0.54456	1
0.54456	0.54456	1
-0.532986	0.532986	1
-0.532986	0.532986	1
-0.533565	0.533565	1
-0.533565	0.533565	1
-0.532986	0.532986	1
-0.532986	0.532986	1
-0.534722	0.534722	1
-0.534722	0.534722	1
-0.532986	0.532986	1
-0.532986	0.532986	1
-0.533565	0.533565	1
-0.533565	0.533565	1
0.478588	0.478588	1
0.478588	0.478588	1
0.479745	0.479745	1
0.479745	0.479745	1
0.480324	0.480324	1
0.480324	0.480324	1
-0.515046	0.515046	1
-0.515046	0.515046	1
0.516782	0.516782	1
0.516782	0.516782	1
-0.473958	0.473958	1
-0.473958	0.473958	1
0.547454	0.547454	1
0.547454	0.547454	1
0.53588	0.53588	1
0.53588	0.53588	1
-0.501736	0.501736	1
-0.501736	0.501736	1
-0.502315	0.502315	1
-0.502315	0.502315	1
0.501736	0.501736	1
0.501736	0.501736	1
0.504051	0.504051	1
-0.198495	0.198495	-1
-0.195023	0.195023	-1
