#	 mag	 abs_mag	 b.c.
-0.508002	0.508002	1
-0.508002	0.508002	1
-0.507888	0.507888	1
-0.507888	0.507888	1
-0.50823	0.50823	1
-0.50823	0.50823	1
0.516461	0.516461	1
0.516461	0.516461	1
-0.507888	0.507888	1
-0.507888	0.507888	1
-0.507545	0.507545	1
-0.507545	0.507545	1
-0.507659	0.507659	1
-0.507659	0.507659	1
-0.508116	0.508116	1
-0.508116	0.508116	1
0.535094	0.535094	1
0.535094	0.535094	1
-0.512689	0.512689	1
-0.512689	0.512689	1
0.55407	0.55407	1
0.55407	0.55407	1
-0.537266	0.537266	1
-0.537266	0.537266	1
0.476566	0.476566	1
0.476566	0.476566	1
-0.455876	0.455876	1
-0.455876	0.455876	1
-0.455647	0.455647	1
-0.455647	0.455647	1
-0.455876	0.455876	1
-0.455876	0.455876	1
-0.455533	0.455533	1
-0.172382	0.172382	-1
-0.172611	0.172611	-1
-0.469136	0.469136	1
0.485825	0.485825	1
0.485825	0.485825	1
0.487426	0.487426	1
0.487426	0.487426	1
0.487197	0.487197	1
0.487197	0.487197	1
0.486854	0.486854	1
0.486854	0.486854	1
-0.503658	0.503658	1
-0.503658	0.503658	1
0.52069	0.52069	1
0.52069	0.52069	1
-0.516118	0.516118	1
-0.516118	0.516118	1
-0.516004	0.516004	1
-0.516004	0.516004	1
-0.515318	0.515318	1
-0.515318	0.515318	1
0.558528	0.558528	1
0.558528	0.558528	1
-0.558528	0.558528	1
-0.558528	0.558528	1
0.530979	0.530979	1
0.530979	0.530979	1
0.529492	0.529492	1
0.477595	0.477595	-1
-0.421239	0.421239	-1
-0.510631	0.510631	1
-0.509031	0.509031	1
-0.509031	0.509031	1
0.513717	0.513717	1
0.513717	0.513717	1
0.513603	0.513603	1
0.513603	0.513603	1
0.510631	0.510631	1
0.510631	0.510631	1
0.510745	0.510745	1
0.510745	0.510745	1
0.51086	0.51086	1
0.51086	0.51086	1
-0.509602	0.509602	1
-0.509602	0.509602	1
0.480681	0.480681	1
0.480681	0.480681	1
-0.482396	0.482396	1
-0.482396	0.482396	1
0.49177	0.49177	1
0.49177	0.49177	1
0.491541	0.491541	1
0.491541	0.491541	1
0.491198	0.491198	1
0.491198	0.491198	1
-0.487083	0.487083	1
-0.487083	0.487083	1
-0.487311	0.487311	1
-0.487311	0.487311	1
-0.486854	0.486854	1
-0.486854	0.486854	1
-0.486283	0.486283	1
-0.486283	0.486283	1
0.504115	0.504115	1
0.504115	0.504115	1
0.504572	0.504572	1
0.504572	0.504572	1
0.500686	0.500686	1
0.500686	0.500686	1
0.500572	0.500572	1
0.500572	0.500572	1
0.5008	0.5008	1
0.5008	0.5008	1
-0.513146	0.513146	1
-0.513146	0.513146	1
0.509488	0.509488	1
0.509488	0.509488	1
0.513603	0.513603	1
0.513603	0.513603	1
-0.481024	0.481024	1
-0.481024	0.481024	1
0.475309	0.475309	1
0.475309	0.475309	1
-0.470736	0.470736	1
-0.470736	0.470736	1
-0.47085	0.47085	1
-0.47085	0.47085	1
0.502515	0.502515	1
0.502515	0.502515	1
-0.508916	0.508916	1
-0.508916	0.508916	1
-0.509031	0.509031	1
-0.509031	0.509031	1
0.496571	0.496571	1
0.496571	0.496571	1
-0.476337	0.476337	1
-0.476337	0.476337	1
0.489941	0.489941	1
0.489941	0.489941	1
0.483425	0.483425	1
0.483425	0.483425	1
-0.458848	0.458848	1
-0.458848	0.458848	1
0.457019	0.457019	1
0.457019	0.457019	1
-0.473823	0.473823	1
-0.473823	0.473823	1
0.481139	0.481139	1
0.481139	0.481139	1
0.481253	0.481253	1
0.481253	0.481253	1
0.481824	0.481824	1
0.481824	0.481824	1
0.481939	0.481939	1
0.481939	0.481939	1
0.481253	0.481253	1
0.481253	0.481253	1
0.477366	0.477366	1
0.477366	0.477366	1
0.477138	0.477138	1
0.477138	0.477138	1
0.477366	0.477366	1
0.477366	0.477366	1
-0.427069	0.427069	1
-0.427069	0.427069	1
0.342593	0.342593	1
0.342593	0.342593	1
-0.44433	0.44433	1
-0.44433	0.44433	1
-0.443644	0.443644	1
-0.443644	0.443644	1
0.441815	0.441815	1
-0.326932	0.326932	-1
0.319273	0.319273	-1
-0.46182	0.46182	1
-0.462163	0.462163	1
-0.462163	0.462163	1
-0.461706	0.461706	1
-0.461706	0.461706	1
-0.461477	0.461477	1
-0.461477	0.461477	1
-0.461706	0.461706	1
-0.461706	0.461706	1
0.445816	0.445816	1
0.445816	0.445816	1
0.446045	0.446045	1
0.446045	0.446045	1
0.44593	0.44593	1
0.44593	0.44593	1
-0.449474	0.449474	1
0.42604	0.42604	-1
-0.407522	0.407522	-1
0.444444	0.444444	1
-0.420782	0.420782	1
-0.420782	0.420782	1
0.457019	0.457019	1
0.457019	0.457019	1
0.457133	0.457133	1
0.457133	0.457133	1
0.457362	0.457362	1
0.457362	0.457362	1
0.454847	0.454847	1
0.454847	0.454847	1
-0.487997	0.487997	1
-0.487997	0.487997	1
0.479995	0.479995	1
0.479995	0.479995	1
0.48011	0.48011	1
0.48011	0.48011	1
0.480338	0.480338	1
0.480338	0.480338	1
0.479995	0.479995	1
0.479995	0.479995	1
-0.506059	0.506059	1
-0.506059	0.506059	1
0.50743	0.50743	1
0.50743	0.50743	1
-0.525377	0.525377	1
-0.525377	0.525377	1
-0.525263	0.525263	1
-0.525263	0.525263	1
0.496228	0.496228	1
0.496228	0.496228	1
-0.520919	0.520919	1
-0.520919	0.520919	1
0.535551	0.535551	1
0.535551	0.535551	1
-0.501143	0.501143	1
-0.501143	0.501143	1
0.490169	0.490169	1
0.490169	0.490169	1
0.490855	0.490855	1
0.490855	0.490855	1
0.490626	0.490626	1
0.490626	0.490626	1
0.491427	0.491427	1
0.491427	0.491427	1
0.491312	0.491312	1
0.491312	0.491312	1
0.457933	0.457933	1
0.457933	0.457933	1
0.457133	0.457133	1
0.457133	0.457133	1
0.457019	0.457019	1
0.457019	0.457019	1
0.457133	0.457133	1
0.457133	0.457133	1
-0.485597	0.485597	1
-0.485597	0.485597	1
0.465821	0.465821	1
0.465821	0.465821	1
0.465706	0.465706	1
0.465706	0.465706	1
0.464678	0.464678	1
0.464678	0.464678	1
-0.444559	0.444559	1
-0.444559	0.444559	1
-0.446731	0.446731	1
0.414152	0.414152	-1
0.414266	0.414266	-1
0.452446	0.452446	1
0.452218	0.452218	1
0.452218	0.452218	1
-0.496228	0.496228	1
-0.496228	0.496228	1
0.4369	0.4369	1
0.4369	0.4369	1
0.436671	0.436671	1
-0.327275	0.327275	-1
0.351738	0.351738	-1
-0.455075	0.455075	1
0.416895	0.416895	1
0.416895	0.416895	1
-0.469021	0.469021	1
-0.469021	0.469021	1
0.472679	0.472679	1
0.472679	0.472679	1
0.474051	0.474051	1
0.474051	0.474051	1
-0.45759	0.45759	1
-0.45759	0.45759	1
0.47005	0.47005	1
0.47005	0.47005	1
0.478967	0.478967	1
0.478967	0.478967	1
0.479081	0.479081	1
0.479081	0.479081	1
0.478852	0.478852	1
0.478852	0.478852	1
-0.514975	0.514975	1
-0.514975	0.514975	1
-0.514746	0.514746	1
-0.514746	0.514746	1
0.520005	0.520005	1
0.520005	0.520005	1
-0.490055	0.490055	1
-0.490055	0.490055	1
-0.489483	0.489483	1
-0.489483	0.489483	1
-0.489369	0.489369	1
-0.489369	0.489369	1
-0.489483	0.489483	1
-0.489483	0.489483	1
0.406036	0.406036	1
0.406036	0.406036	1
-0.433813	0.433813	1
-0.433813	0.433813	1
0.475309	0.475309	1
0.475309	0.475309	1
-0.451189	0.451189	1
-0.451189	0.451189	1
0.48091	0.48091	1
0.48091	0.48091	1
0.480796	0.480796	1
0.480796	0.480796	1
0.48091	0.48091	1
0.48091	0.48091	1
-0.492227	0.492227	1
-0.492227	0.492227	1
0.542638	0.542638	1
0.542638	0.542638	1
0.543324	0.543324	1
0.543324	0.543324	1
-0.487997	0.487997	1
-0.487997	0.487997	1
-0.487654	0.487654	1
-0.487654	0.487654	1
-0.487883	0.487883	1
-0.487883	0.487883	1
0.496799	0.496799	1
0.496799	0.496799	1
0.497142	0.497142	1
0.497142	0.497142	1
-0.455075	0.455075	1
-0.455075	0.455075	1
0.474737	0.474737	1
0.474737	0.474737	1
0.460791	0.460791	1
0.460791	0.460791	1
0.460905	0.460905	1
0.460905	0.460905	1
-0.449017	0.449017	1
-0.449017	0.449017	1
-0.448788	0.448788	1
-0.448788	0.448788	1
-0.44856	0.44856	1
-0.44856	0.44856	1
0.501143	0.501143	1
0.501143	0.501143	1
-0.428098	0.428098	1
-0.428098	0.428098	1
-0.427755	0.427755	1
-0.376086	0.376086	-1
-0.382602	0.382602	-1
-0.44593	0.44593	1
-0.449246	0.449246	1
0.134774	0.134774	-1
0.134431	0.134431	-1
-0.441358	0.441358	1
0.459191	0.459191	1
0.459191	0.459191	1
-0.427298	0.427298	1
-0.427298	0.427298	1
-0.427412	0.427412	1
-0.427412	0.427412	1
-0.427755	0.427755	1
-0.427755	0.427755	1
-0.427869	0.427869	1
-0.427869	0.427869	1
0.412894	0.412894	1
0.412894	0.412894	1
-0.478509	0.478509	1
-0.478509	0.478509	1
-0.495999	0.495999	1
-0.495999	0.495999	1
-0.495885	0.495885	1
-0.495885	0.495885	1
-0.496799	0.496799	1
-0.496799	0.496799	1
0.492684	0.492684	1
0.492684	0.492684	1
-0.505716	0.505716	1
-0.505716	0.505716	1
0.530293	0.530293	1
0.530293	0.530293	1
-0.534065	0.534065	1
-0.534065	0.534065	1
-0.533836	0.533836	1
-0.533836	0.533836	1
-0.534636	0.534636	1
-0.534636	0.534636	1
0.48674	0.48674	1
0.48674	0.48674	1
-0.509602	0.509602	1
-0.509602	0.509602	1
-0.511888	0.511888	1
-0.511888	0.511888	1
0.50663	0.50663	1
0.50663	0.50663	1
-0.510745	0.510745	1
-0.510745	0.510745	1
-0.510631	0.510631	1
-0.510631	0.510631	1
0.554412	0.554412	1
0.554412	0.554412	1
-0.562414	0.562414	1
-0.562414	0.562414	1
0.557613	0.557613	1
0.557613	0.557613	1
0.557727	0.557727	1
0.557727	0.557727	1
-0.521148	0.521148	1
-0.521148	0.521148	1
0.522977	0.522977	1
0.522977	0.522977	1
0.521834	0.521834	1
0.521834	0.521834	1
-0.537837	0.537837	1
-0.537837	0.537837	1
-0.53738	0.53738	1
-0.53738	0.53738	1
-0.53818	0.53818	1
-0.53818	0.53818	1
0.514861	0.514861	1
0.514861	0.514861	1
-0.474166	0.474166	1
-0.474166	0.474166	1
-0.474051	0.474051	1
-0.474051	0.474051	1
0.383288	0.383288	1
0.383288	0.383288	1
0.391975	0.391975	1
0.391975	0.391975	1
-0.477366	0.477366	1
-0.477366	0.477366	1
0.522862	0.522862	1
0.522862	0.522862	1
-0.510631	0.510631	1
-0.510631	0.510631	1
-0.509602	0.509602	1
-0.509602	0.509602	1
-0.509831	0.509831	1
-0.509831	0.509831	1
0.484339	0.484339	1
0.484339	0.484339	1
0.484454	0.484454	1
0.484454	0.484454	1
0.484111	0.484111	1
0.484111	0.484111	1
0.483539	0.483539	1
0.483539	0.483539	1
-0.490398	0.490398	1
-0.490398	0.490398	1
0.50663	0.50663	1
0.50663	0.50663	1
0.507087	0.507087	1
0.507087	0.507087	1
0.506744	0.506744	1
0.506744	0.506744	1
-0.473823	0.473823	1
-0.473823	0.473823	1
-0.47428	0.47428	1
-0.47428	0.47428	1
-0.474051	0.474051	1
-0.474051	0.474051	1
0.486283	0.486283	1
0.486283	0.486283	1
0.486168	0.486168	1
0.486168	0.486168	1
-0.465592	0.465592	1
-0.465592	0.465592	1
-0.461248	0.461248	1
-0.461248	0.461248	1
-0.461134	0.461134	1
-0.461134	0.461134	1
-0.460677	0.460677	1
-0.460677	0.460677	1
-0.460448	0.460448	1
-0.460448	0.460448	1
0.447645	0.447645	1
0.447645	0.447645	1
0.448331	0.448331	1
0.448331	0.448331	1
-0.438843	0.438843	1
-0.438843	0.438843	1
0.434385	0.434385	1
0.434385	0.434385	1
0.434499	0.434499	1
0.434499	0.434499	1
0.434385	0.434385	1
0.434385	0.434385	1
0.432899	0.432899	1
0.432899	0.432899	1
-0.472679	0.472679	1
-0.472679	0.472679	1
0.518747	0.518747	1
0.518747	0.518747	1
-0.505601	0.505601	1
-0.505601	0.505601	1
0.470508	0.470508	1
0.470508	0.470508	1
-0.481139	0.481139	1
-0.481139	0.481139	1
-0.481024	0.481024	1
-0.481024	0.481024	1
-0.481824	0.481824	1
-0.481824	0.481824	1
0.478624	0.478624	1
0.478624	0.478624	1
0.478509	0.478509	1
0.478509	0.478509	1
0.484797	0.484797	1
0.484797	0.484797	1
0.484682	0.484682	1
0.484682	0.484682	1
0.484911	0.484911	1
0.484911	0.484911	1
-0.484339	0.484339	1
-0.484339	0.484339	1
0.461363	0.461363	1
0.194444	0.194444	-1
-0.224623	0.224623	-1
-0.397348	0.397348	1
0.438957	0.438957	1
0.438957	0.438957	1
-0.460448	0.460448	1
-0.460448	0.460448	1
0.465478	0.465478	1
0.465478	0.465478	1
0.465249	0.465249	1
0.465249	0.465249	1
-0.454161	0.454161	1
-0.454161	0.454161	1
0.473137	0.473137	1
0.473137	0.473137	1
0.47348	0.47348	1
0.47348	0.47348	1
-0.46182	0.46182	1
-0.46182	0.46182	1
0.470393	0.470393	1
0.470393	0.470393	1
0.459877	0.459877	1
0.459877	0.459877	1
-0.491312	0.491312	1
-0.491312	0.491312	1
0.48091	0.48091	1
0.48091	0.48091	1
-0.542295	0.542295	1
-0.542295	0.542295	1
0.524806	0.524806	1
0.524806	0.524806	1
-0.551326	0.551326	1
-0.551326	0.551326	1
-0.556241	0.556241	1
-0.556241	0.556241	1
0.523548	0.523548	1
0.523548	0.523548	1
-0.520348	0.520348	1
-0.520348	0.520348	1
0.48091	0.48091	1
0.48091	0.48091	1
0.482053	0.482053	1
0.482053	0.482053	1
-0.486397	0.486397	1
-0.486397	0.486397	1
0.502286	0.502286	1
0.502286	0.502286	1
-0.463535	0.463535	1
-0.463535	0.463535	1
-0.463649	0.463649	1
-0.326132	0.326132	-1
-0.326818	0.326818	-1
-0.470736	0.470736	1
-0.471422	0.471422	1
-0.471422	0.471422	1
0.510974	0.510974	1
0.510974	0.510974	1
-0.486397	0.486397	1
-0.486397	0.486397	1
0.520233	0.520233	1
0.520233	0.520233	1
-0.489712	0.489712	1
-0.489712	0.489712	1
0.518176	0.518176	1
0.518176	0.518176	1
-0.472565	0.472565	1
-0.472565	0.472565	1
0.507773	0.507773	1
0.507773	0.507773	1
0.508116	0.508116	1
0.508116	0.508116	1
0.506401	0.506401	1
0.506401	0.506401	1
-0.460791	0.460791	1
-0.460791	0.460791	1
-0.460219	0.460219	1
-0.460219	0.460219	1
-0.459762	0.459762	1
-0.459762	0.459762	1
0.461363	0.461363	1
0.461363	0.461363	1
-0.437014	0.437014	1
-0.437014	0.437014	1
0.463992	0.463992	1
0.463992	0.463992	1
-0.468679	0.468679	1
-0.468679	0.468679	1
-0.476109	0.476109	1
-0.476109	0.476109	1
-0.474394	0.474394	1
-0.474394	0.474394	1
0.423983	0.423983	1
0.423983	0.423983	1
-0.484339	0.484339	1
-0.484339	0.484339	1
0.525034	0.525034	1
0.525034	0.525034	1
0.537494	0.537494	1
0.537494	0.537494	1
-0.508688	0.508688	1
-0.508688	0.508688	1
-0.51406	0.51406	1
-0.51406	0.51406	1
0.513489	0.513489	1
0.513489	0.513489	1
0.513374	0.513374	1
0.513374	0.513374	1
-0.488912	0.488912	1
-0.488912	0.488912	1
0.46685	0.46685	1
0.46685	0.46685	1
-0.457819	0.457819	1
-0.457819	0.457819	1
-0.457933	0.457933	1
-0.457933	0.457933	1
-0.458048	0.458048	1
-0.458048	0.458048	1
0.504687	0.504687	1
0.504687	0.504687	1
-0.499428	0.499428	1
-0.170553	0.170553	-1
-0.170439	0.170439	-1
-0.422611	0.422611	1
-0.427755	0.427755	1
-0.427755	0.427755	1
0.475423	0.475423	1
0.475423	0.475423	1
0.475652	0.475652	1
0.475652	0.475652	1
0.475309	0.475309	1
0.475309	0.475309	1
0.43187	0.43187	1
0.43187	0.43187	1
-0.493827	0.493827	1
-0.493827	0.493827	1
-0.493599	0.493599	1
-0.493599	0.493599	1
0.483768	0.483768	1
0.483768	0.483768	1
0.484225	0.484225	1
0.484225	0.484225	1
0.484682	0.484682	1
0.484682	0.484682	1
-0.476109	0.476109	1
-0.476109	0.476109	1
0.475309	0.475309	1
0.475309	0.475309	1
0.467878	0.467878	1
0.467878	0.467878	1
0.467993	0.467993	1
0.467993	0.467993	1
-0.449131	0.449131	1
-0.449131	0.449131	1
0.419753	0.419753	1
0.393004	0.393004	-1
-0.4369	0.4369	-1
0.427755	0.427755	1
-0.463077	0.463077	1
-0.463077	0.463077	1
-0.46342	0.46342	1
-0.46342	0.46342	1
-0.466392	0.466392	1
-0.466392	0.466392	1
-0.465935	0.465935	1
-0.465935	0.465935	1
0.484454	0.484454	1
0.484454	0.484454	1
0.482625	0.482625	1
0.482625	0.482625	1
0.501143	0.501143	1
0.501143	0.501143	1
-0.499886	0.499886	1
-0.499886	0.499886	1
-0.500914	0.500914	1
-0.500914	0.500914	1
0.472337	0.472337	1
0.472337	0.472337	1
-0.490741	0.490741	1
-0.490741	0.490741	1
-0.490512	0.490512	1
-0.490512	0.490512	1
-0.490169	0.490169	1
-0.490169	0.490169	1
0.477023	0.477023	1
0.477023	0.477023	1
0.476109	0.476109	1
0.476109	0.476109	1
0.476566	0.476566	1
0.476566	0.476566	1
0.47668	0.47668	1
0.47668	0.47668	1
-0.523548	0.523548	1
-0.523548	0.523548	1
0.503315	0.503315	1
0.503315	0.503315	1
0.504572	0.504572	1
0.504572	0.504572	1
-0.520119	0.520119	1
-0.520119	0.520119	1
-0.520462	0.520462	1
-0.520462	0.520462	1
0.552355	0.552355	1
0.552355	0.552355	1
0.551783	0.551783	1
0.551783	0.551783	1
0.551669	0.551669	1
0.551669	0.551669	1
-0.53235	0.53235	1
-0.53235	0.53235	1
-0.531664	0.531664	1
-0.531664	0.531664	1
-0.532007	0.532007	1
-0.532007	0.532007	1
-0.533608	0.533608	1
-0.533608	0.533608	1
0.54241	0.54241	1
0.54241	0.54241	1
-0.53235	0.53235	1
-0.53235	0.53235	1
-0.538523	0.538523	1
-0.538523	0.538523	1
0.489483	0.489483	1
0.489483	0.489483	1
-0.457705	0.457705	1
-0.457705	0.457705	1
0.540009	0.540009	1
-0.159579	0.159579	-1
-0.160151	0.160151	-1
0.50583	0.50583	1
-0.524348	0.524348	1
-0.524348	0.524348	1
0.539095	0.539095	1
0.539095	0.539095	1
-0.513832	0.513832	1
-0.513832	0.513832	1
-0.514403	0.514403	1
-0.514403	0.514403	1
0.500114	0.500114	1
0.500114	0.500114	1
-0.518747	0.518747	1
-0.518747	0.518747	1
-0.520576	0.520576	1
-0.520576	0.520576	1
0.521719	0.521719	1
0.521719	0.521719	1
0.521834	0.521834	1
0.521834	0.521834	1
-0.538294	0.538294	1
-0.538294	0.538294	1
-0.538066	0.538066	1
-0.538066	0.538066	1
-0.533608	0.533608	1
-0.533608	0.533608	1
0.539323	0.539323	1
0.539323	0.539323	1
0.539781	0.539781	1
0.539781	0.539781	1
0.539666	0.539666	1
0.539666	0.539666	1
0.538637	0.538637	1
0.538637	0.538637	1
0.537151	0.537151	1
0.537151	0.537151	1
0.53738	0.53738	1
0.53738	0.53738	1
-0.510059	0.510059	1
-0.510059	0.510059	1
0.535551	0.535551	1
0.535551	0.535551	1
-0.521033	0.521033	1
-0.521033	0.521033	1
-0.521148	0.521148	1
-0.521148	0.521148	1
0.469593	0.469593	1
0.469593	0.469593	1
0.469364	0.469364	1
-0.193644	0.193644	-1
-0.185642	0.185642	-1
0.403406	0.403406	1
-0.413466	0.413466	1
-0.413466	0.413466	1
-0.413352	0.413352	1
0.156607	0.156607	-1
-0.15615	0.15615	-1
0.495999	0.495999	1
0.495885	0.495885	1
0.495885	0.495885	1
-0.483882	0.483882	1
-0.483882	0.483882	1
-0.483768	0.483768	1
-0.483768	0.483768	1
-0.483882	0.483882	1
-0.483882	0.483882	1
0.48251	0.48251	1
0.48251	0.48251	1
-0.524463	0.524463	1
-0.524463	0.524463	1
-0.524234	0.524234	1
-0.524234	0.524234	1
0.520919	0.520919	1
0.520919	0.520919	1
-0.53658	0.53658	1
-0.53658	0.53658	1
-0.536808	0.536808	1
-0.536808	0.536808	1
-0.536923	0.536923	1
-0.536923	0.536923	1
0.522862	0.522862	1
0.522862	0.522862	1
-0.46685	0.46685	1
-0.46685	0.46685	1
0.506287	0.506287	1
0.506287	0.506287	1
-0.503086	0.503086	1
-0.503086	0.503086	1
-0.50583	0.50583	1
-0.50583	0.50583	1
0.452332	0.452332	1
0.452332	0.452332	1
0.453018	0.453018	1
0.453018	0.453018	1
0.452904	0.452904	1
0.452904	0.452904	1
0.446159	0.446159	1
0.446159	0.446159	1
0.445816	0.445816	1
0.445816	0.445816	1
0.444902	0.444902	1
0.444902	0.444902	1
-0.471879	0.471879	1
-0.471879	0.471879	1
0.478281	0.478281	1
0.478281	0.478281	1
0.480453	0.480453	1
0.480453	0.480453	1
0.48011	0.48011	1
0.48011	0.48011	1
-0.441129	0.441129	1
-0.441129	0.441129	1
0.446388	0.446388	1
0.446388	0.446388	1
0.446845	0.446845	1
0.446845	0.446845	1
0.447302	0.447302	1
0.447302	0.447302	1
-0.467078	0.467078	1
-0.467078	0.467078	1
0.423525	0.423525	1
0.423525	0.423525	1
0.423411	0.423411	1
0.423411	0.423411	1
-0.466164	0.466164	1
-0.466164	0.466164	1
-0.465706	0.465706	1
-0.465706	0.465706	1
-0.465935	0.465935	1
-0.465935	0.465935	1
-0.465364	0.465364	1
-0.465364	0.465364	1
0.479995	0.479995	1
0.479995	0.479995	1
0.479652	0.479652	1
0.479652	0.479652	1
0.480796	0.480796	1
0.480796	0.480796	1
0.480567	0.480567	1
0.480567	0.480567	1
0.480681	0.480681	1
0.480681	0.480681	1
0.47588	0.47588	1
0.47588	0.47588	1
-0.492341	0.492341	1
-0.492341	0.492341	1
-0.492227	0.492227	1
-0.492227	0.492227	1
0.480567	0.480567	1
0.480567	0.480567	1
-0.529607	0.529607	1
-0.529607	0.529607	1
0.50423	0.50423	1
0.50423	0.50423	1
0.505144	0.505144	1
0.505144	0.505144	1
-0.506859	0.506859	1
-0.506859	0.506859	1
-0.506744	0.506744	1
-0.506744	0.506744	1
-0.506859	0.506859	1
-0.506859	0.506859	1
0.516804	0.516804	1
0.516804	0.516804	1
-0.558528	0.558528	1
-0.558528	0.558528	1
-0.559214	0.559214	1
-0.559214	0.559214	1
-0.559328	0.559328	1
-0.559328	0.559328	1
-0.559214	0.559214	1
-0.559214	0.559214	1
-0.559099	0.559099	1
-0.559099	0.559099	1
0.52572	0.52572	1
0.52572	0.52572	1
0.526635	0.526635	1
0.526635	0.526635	1
-0.498285	0.498285	1
-0.498285	0.498285	1
0.497942	0.497942	1
0.497942	0.497942	1
-0.517718	0.517718	1
-0.517718	0.517718	1
0.528464	0.528464	1
0.528464	0.528464	1
0.533493	0.533493	1
0.533493	0.533493	1
0.534408	0.534408	1
0.534408	0.534408	1
-0.468679	0.468679	1
-0.468679	0.468679	1
-0.495885	0.495885	1
-0.495885	0.495885	1
0.494399	0.494399	1
0.494399	0.494399	1
-0.453132	0.453132	1
-0.453132	0.453132	1
-0.453018	0.453018	1
-0.453018	0.453018	1
-0.453932	0.453932	1
-0.453932	0.453932	1
-0.454161	0.454161	1
-0.454161	0.454161	1
-0.45439	0.45439	1
-0.45439	0.45439	1
-0.453932	0.453932	1
-0.453932	0.453932	1
-0.454047	0.454047	1
-0.454047	0.454047	1
-0.453932	0.453932	1
-0.132487	0.132487	-1
-0.134202	0.134202	-1
-0.412437	0.412437	1
0.459762	0.459762	1
0.459762	0.459762	1
0.460448	0.460448	1
0.460448	0.460448	1
-0.455304	0.455304	1
-0.455304	0.455304	1
-0.455418	0.455418	1
-0.455418	0.455418	1
0.483082	0.483082	1
0.483082	0.483082	1
0.484339	0.484339	1
0.484339	0.484339	1
0.484797	0.484797	1
0.484797	0.484797	1
0.482282	0.482282	1
-0.347165	0.347165	-1
0.339735	0.339735	-1
-0.508345	0.508345	1
-0.508688	0.508688	1
-0.508688	0.508688	1
0.459534	0.459534	1
0.459534	0.459534	1
-0.450732	0.450732	1
-0.450732	0.450732	1
-0.449703	0.449703	1
-0.449703	0.449703	1
-0.448788	0.448788	1
-0.448788	0.448788	1
0.46102	0.46102	1
0.46102	0.46102	1
0.461134	0.461134	1
0.461134	0.461134	1
0.460562	0.460562	1
0.460562	0.460562	1
-0.429813	0.429813	1
-0.429813	0.429813	1
-0.429927	0.429927	1
-0.429927	0.429927	1
-0.429012	0.429012	1
-0.429012	0.429012	1
0.435185	0.435185	1
0.435185	0.435185	1
-0.455647	0.455647	1
-0.455647	0.455647	1
0.446616	0.446616	1
0.446616	0.446616	1
-0.468107	0.468107	1
-0.468107	0.468107	1
0.487311	0.487311	1
0.487311	0.487311	1
0.483196	0.483196	1
0.483196	0.483196	1
-0.502972	0.502972	1
-0.502972	0.502972	1
0.490169	0.490169	1
0.490169	0.490169	1
-0.485139	0.485139	1
-0.485139	0.485139	1
-0.485254	0.485254	1
-0.485254	0.485254	1
0.508688	0.508688	1
0.508688	0.508688	1
-0.516347	0.516347	1
-0.516347	0.516347	1
0.504915	0.504915	1
0.504915	0.504915	1
-0.493484	0.493484	1
-0.493484	0.493484	1
0.525149	0.525149	1
0.525149	0.525149	1
-0.517147	0.517147	1
-0.517147	0.517147	1
0.536465	0.536465	1
0.536465	0.536465	1
-0.508116	0.508116	1
-0.508116	0.508116	1
0.487654	0.487654	1
0.487654	0.487654	1
-0.465364	0.465364	1
-0.465364	0.465364	1
0.387974	0.387974	1
0.387974	0.387974	1
-0.472337	0.472337	1
-0.472337	0.472337	1
-0.471879	0.471879	1
-0.471879	0.471879	1
0.462163	0.462163	1
0.462163	0.462163	1
0.461934	0.461934	1
0.461934	0.461934	1
-0.457705	0.457705	1
-0.457705	0.457705	1
0.464106	0.464106	1
0.464106	0.464106	1
-0.495085	0.495085	1
-0.495085	0.495085	1
-0.494513	0.494513	1
-0.494513	0.494513	1
0.474051	0.474051	1
0.474051	0.474051	1
-0.466964	0.466964	1
-0.466964	0.466964	1
0.437814	0.437814	1
0.437814	0.437814	1
0.438043	0.438043	1
0.438043	0.438043	1
-0.459419	0.459419	1
-0.459419	0.459419	1
-0.459762	0.459762	1
-0.459762	0.459762	1
-0.459991	0.459991	1
-0.459991	0.459991	1
-0.466735	0.466735	1
-0.466735	0.466735	1
0.478166	0.478166	1
0.478166	0.478166	1
-0.478052	0.478052	1
-0.478052	0.478052	1
0.51829	0.51829	1
0.51829	0.51829	1
0.518747	0.518747	1
0.518747	0.518747	1
0.518976	0.518976	1
0.518976	0.518976	1
0.519433	0.519433	1
0.519433	0.519433	1
-0.510631	0.510631	1
-0.510631	0.510631	1
-0.510517	0.510517	1
-0.510517	0.510517	1
-0.510631	0.510631	1
-0.510631	0.510631	1
0.550869	0.550869	1
0.550869	0.550869	1
-0.548468	0.548468	1
-0.548468	0.548468	1
0.522862	0.522862	1
0.522862	0.522862	1
0.521948	0.521948	1
0.521948	0.521948	1
-0.50823	0.50823	1
-0.50823	0.50823	1
-0.50663	0.50663	1
-0.50663	0.50663	1
0.495542	0.495542	1
0.495542	0.495542	1
